run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658697170	7180	As our towns continue the clean up after the of tropical cyclone Debbie we can expect fine day here ... https	hurricane	1	0.38763120770454407
1658697170	7181	the rains has been cancelled tomorrow thank cyclone debbie	hurricane	2	0.7071405649185181
1658697170	7182	bank assistance to Cyclone Debbie customers https cyclonedebbie https	hurricane	3	0.9042512774467468
1658697170	7183	In photos Brisbane 's big wet https Just In Latest	hurricane	1	0.9222766160964966
1658697170	7184	Debbie has in her tail .. looks like mini cyclone eye right over Brisbane km Brisbane https	hurricane	0	0.7177785634994507
1658697170	7185	Not sure what 's That there are in or the fact Sharknado has been story https	hurricane	1	0.5989763140678406
1658697170	7186	Ex-Cyclone Debbie ... https	hurricane	2	0.6875023245811462
1658697170	7187	Lots of damage seen across Airlie Beach from Cyclone Debbie Thanks for keeping us updates https	hurricane	0	0.44205066561698914
1658697170	7188	Sharks sandbags and surfing Cyclone Debbie brings floods to Queensland https News	hurricane	3	0.8128930330276489
1658697170	7189	Brisbane trends now Cyclone Debbie Queensland News Queen Mackay https	hurricane	2	0.43051639199256897
1658697170	7190	BREAKING coverage of ex-tropical cyclone Debbie here https	hurricane	2	0.4637920558452606
1658697170	7191	flooding at TCDebbie abcnews https	hurricane	2	0.8564282655715942
1658697170	7192	to Cyclone Debbie zone https via	hurricane	1	0.8831303715705872
1658697170	7193	Dead bull shark washes up in severe floods https https	hurricane	2	0.9236540794372559
1658697170	7194	The Cockatoo That Was Saved From Category Cyclone Has Died https	hurricane	2	0.8373607397079468
1658697170	7195	is closed today due to ex-cyclone Debbie If you have an today we will be in contact to ... https	hurricane	0	0.7285320162773132
1658697170	7196	Sharks sandbags and surfing Cyclone Debbie brings floods to Queensland https https	hurricane	3	0.9275311827659607
1658697170	7197	Cyclone Debbie 'Monster storm makes landfall in Australia https	hurricane	2	0.6193561553955078
1658697170	7198	Also news need to stop saying `` cyclone Debbie '' when to SE QLD since it 's now `` ex cyclone '' amp is the low from the cyclone	hurricane	1	0.8363054990768433
1658697170	7199	resident the damage to boat after it smashed against the bank after Cyclone https	hurricane	0	0.5465859770774841
1658697170	7200	Here 's what Tropical Cyclone Debbie looked like from the Space was probably good https	hurricane	0	0.6603648066520691
1658697170	7201	Debbie Does Brisbane https	hurricane	2	0.8304662108421326
1658697170	7202	Cyclone Debbie is just https	hurricane	0	0.5208861827850342
1658697170	7203	people missing in floods following Cyclone Debbie are under water https	hurricane	3	0.5663399696350098
1658697170	7204	Cyclone Debbie rescue efforts hit by flooding amid rain https	hurricane	3	0.6142539978027344
1658697170	7205	Cyclone Debbie one thing Australians are super weird https Climate https	hurricane	0	0.5258986353874207
1658697170	7206	Tourists stranded by Cyclone Debbie to be evacuated from islands https https	hurricane	3	0.535017192363739
1658697170	7207	Cyclone Debbie Experts fear damage to Great Barrier Reef https	hurricane	2	0.597081184387207
1658697170	7208	The has arrived up before Mackay cyclonedebbie TCDebbie https	hurricane	2	0.771565318107605
1658697170	7209	Cyclone Debbie in Australia might cause https for more information on severe storms https	hurricane	3	0.828791081905365
1658697170	7210	BigWet Today smashed TCDebbie if your your Gold Coast is going be wet amp wild	hurricane	0	0.5584172010421753
1658697170	7211	Cyclone Debbie leaves of destruction https	hurricane	3	0.5090591311454773
1658697170	7212	Cyclone Debbie one thing Australians are super weird https via	hurricane	0	0.9419105052947998
1658697170	7213	weekend Cyclone Debbie and get out of the house Saturday from we are having our ... https	hurricane	3	0.5360971093177795
1658697170	7214	Sharknado washes up in Cyclone Debbie VIDEO PHOTOS https https	hurricane	2	0.9216182231903076
1658697170	7215	How Queenslanders are with Debbie https https	hurricane	2	0.6512616872787476
1658697170	7216	Cyclone Debbie eye of storm makes landfall in north Queensland live updates https	hurricane	3	0.3694389760494232
1658697170	7217	up at Bowen station TCDebbie https	hurricane	2	0.7620827555656433
1658697170	7218	It 's happening ... `` Real-life Sharknado Cyclone Debbie washes up on Australian street '' https	hurricane	2	0.7741978764533997
1658697170	7219	support customers affected by cyclone Debbie relief for customers are available info call	hurricane	3	0.40304502844810486
1658697170	7220	train station Video Live coverage on Channel now https https	hurricane	3	0.5144222378730774
1658697170	7221	Valley people to stay out of floodwaters Video TCDebbie 7News https	hurricane	3	0.5342358350753784
1658697170	7222	make the best of bad weather following ex-cyclone Debbie https https	hurricane	0	0.5353289246559143
1658697170	7223	Just bit of flood water .... It 's nice water really ... TCDebbie https	hurricane	0	0.6004441976547241
1658697170	7224	BBC News Cyclone Debbie 'Monster storm makes landfall in Australia https	hurricane	2	0.55229252576828
1658697170	7225	New weather news post `` Brisbane weather South-east Queensland hit with flooding from ex-Cyclone Debbie '' https	hurricane	2	0.4226928949356079
1658697170	7226	thank we did n't get by the non event of Cyclone Debbie This is just more important	hurricane	1	0.7504407167434692
1658697170	7227	Mother Nature can be real bitch worry about Cyclone Debbie 's impact on Great Barrier Reef https	hurricane	1	0.790710985660553
1658697170	7228	Cyclone Debbie Australia 's Queensland bringing rains floods and power cuts in its wake https	hurricane	3	0.4854888916015625
1658697170	7229	thunder amp strong winds now in Airlie Beach flights cancelled tomorrow amp Tourists to escape tcdebbie	hurricane	3	0.4401286542415619
1658697170	7230	with homes damaged by Cyclone Debbie must continue to pay https https	hurricane	1	0.5478096008300781
1658697170	7231	Whitsunday evacuations Debbie https https	hurricane	2	0.8574013113975525
1658697170	7232	Cyclone Debbie 's effect wo n't prevent Great Barrier Reef says https	hurricane	1	0.6624816060066223
1658697170	7233	Cyclone Debbie aftermath on Hamilton Island on across the day and in 7News at https	hurricane	2	0.7851305603981018
1658697170	7234	Schools closed as Brisbane braces for 'nightmare in Cyclone Debbie 's wake https https news	hurricane	2	0.7025827765464783
1658697170	7235	Tropical Ex-Cyclone Debbie heads our way New https	hurricane	2	0.4684164524078369
1658697170	7236	Cyclone Debbie to https	hurricane	2	0.6193987727165222
1658697170	7237	Sharknado washes up in Cyclone Debbie VIDEO PHOTOS https RT https	hurricane	2	0.9286805987358093
1658697170	7238	NEWS Cyclone Cyclone Debbie cockatoo https https Cyclone Debbie cockatoo https	hurricane	2	0.8075886964797974
1658697170	7239	Schools closed as Brisbane braces for 'nightmare in Cyclone Debbie 's wake https https world	hurricane	2	0.7039998173713684
1658697170	7240	hit two states https	hurricane	2	0.49872106313705444
1658697170	7241	as has the of of the community first and at Bowen after Cyclone Debbie auspol	hurricane	0	0.6282225847244263
1658697170	7242	NEWS Cyclone Cyclone Debbie Queensland at the scale of destruction The Guardian https	hurricane	3	0.5196964144706726
1658697170	7243	Ca n't say she did n't have warning ... What was she doing https	hurricane	1	0.6377671360969543
1658697170	7244	We 're thinking of all the and businesses impacted by TCDebbie https	hurricane	1	0.5650887489318848
1658697170	7245	Cyclone Debbie South-east Queensland prepares for powerful flooding https	hurricane	2	0.6036286950111389
1658697170	7246	with homes damaged by Cyclone Debbie continue to pay https via	hurricane	1	0.7828435897827148
1658697170	7247	will go ahead Cyclone Debbie https	hurricane	1	0.45967432856559753
1658697170	7248	Ex-Cyclone Debbie Australia floods force more evacuations https	hurricane	2	0.5477196574211121
1658697170	7249	closed due to Cyclone flooding https https	hurricane	3	0.8761646151542664
1658697170	7250	As parts of northern NSW and south-east Queensland flood the at Lismore and the says it was ... https	hurricane	0	0.5281522870063782
1658697170	7251	Dead bull shark found in aftermath of Cyclone Debbie https	hurricane	2	0.9232543110847473
1658697170	7252	Massive cyclone makes landfall in Australia https	hurricane	2	0.6600462794303894
1658697170	7253	We hope everyone in Queensland is safe and dry ex-tropical cyclone Debbie has struck ... https	hurricane	0	0.32896852493286133
1658697170	7254	Dead bull shark found in aftermath of Cyclone Debbie https	hurricane	2	0.9232532382011414
1658697170	7255	saw this on the BBC and thought you should see it Cyclone Debbie 'Monster storm makes landfall in Australia https	hurricane	1	0.48432472348213196
1658697170	7256	Cyclone Debbie lashes Queensland coast CNN https	hurricane	2	0.4791838824748993
1658697170	7257	CYCLONE DEBBIE UPDATE Due to the weather our amp will be closed from If ... https	hurricane	3	0.39269107580184937
1658697170	7258	Schools closed as Brisbane braces for 'nightmare in Cyclone Debbie 's wake https https	hurricane	2	0.8041170835494995
1658697170	7259	Sending thoughts to Queenslanders for another long hard day TCDebbie	hurricane	0	0.3772205710411072
1658697170	7260	Getting internet back to those affected by cyclone Debbie https https	hurricane	0	0.8715789914131165
1658697170	7261	How Cyclone Debbie got her name https via	hurricane	2	0.6910977363586426
1658697170	7262	It 's flooded in QLD today amp up reading our floods story https tcdebbie	hurricane	3	0.49273350834846497
1658697170	7263	Cyclone Debbie Update As the eye wall of severe tropical cyclone Debbie continues to impact the Whitsundays this ... https	hurricane	0	0.5387706756591797
1658697170	7264	The small community of Creek has felt the force of Ex-Tropical Cyclone Debbie TCDebbie https	hurricane	2	0.4949512779712677
1658697170	7265	Monster cyclone Debbie batters northeast Australia Times of India https via	hurricane	2	0.6984200477600098
1658697170	7266	'Monster cyclone Debbie batters northeast Australia https	hurricane	2	0.8961787819862366
1658697170	7267	Cyclone Debbie South-east Queensland prepares for 'powerful flash flooding https via	hurricane	2	0.6294681429862976
1658697170	7268	Hoping everyone safe https	hurricane	0	0.5881304740905762
1658697170	7269	CycloneDebbie TCDebbie https	hurricane	2	0.7813640236854553
1658697170	7270	the aftermath of Cyclone Debbie https	hurricane	2	0.8636156916618347
1658697170	7271	Cyclone Debbie roads make to north Queensland towns https	hurricane	3	0.3737662732601166
1658697170	7272	the big wet in Brisbane as ex hit this am this took off https	hurricane	0	0.9575368762016296
1658697170	7273	with homes damaged by Cyclone Debbie continue to pay News https	hurricane	1	0.5712109804153442
1658697170	7274	Should be heading to Hamilton Island this morning but the devastation by Cyclone Debbie has cancelled that Hope the area can quick	hurricane	1	0.4022762179374695
1658697170	7275	If you or have been impacted by Severe Cyclone Debbie please use this to either send out ... https	hurricane	3	0.4476875960826874
1658697170	7276	Ex-Cyclone Debbie forces mass closure of Queensland schools https https	hurricane	2	0.7533455491065979
1658697170	7277	dealing with Cyclone Debbie Some comments to went .. https	hurricane	3	0.5532382726669312
1658697170	7278	really It 's rain not cyclone Ex cyclone Debbie is the calling	hurricane	0	0.6254628300666809
1658697170	7279	The Mackay Disaster has following Cyclone Debbie 's of the coast with the ... https	hurricane	0	0.7254208922386169
1658697170	7280	Tropical Cyclone Debbie 's impact is still being felt down the Queensland coast TCDebbie 7News https	hurricane	0	0.5219337344169617
1658697170	7281	Mackay residents now safe but overnight cyclone recovery https via ABCNews	hurricane	2	0.4719114899635315
1658697170	7282	All schools have been in Queensland 's southeast today as ex-Cyclone Debbie tracks south CycloneDebbie	hurricane	3	0.3510015308856964
1658697170	7283	Ex-cyclone Debbie rescued from floodwaters around Mackay live https see here RT https	hurricane	1	0.5156566500663757
1658697170	7284	The latest info is to expect flood levels in next week TCDebbie 7NewsQueensland https	hurricane	0	0.5872130393981934
1658697170	7285	weather Cyclone Debbie seen from space https	hurricane	3	0.47211629152297974
1658697170	7286	Ex-Cyclone Debbie This was taken by my mother few hours ago outside our house For the record we 're https	hurricane	0	0.7432882785797119
1658697170	7287	CycloneDebbie and will be needed in the wake of TCDebbie auspol	hurricane	1	0.5898289084434509
1658697170	7288	Cyclone Debbie The aftermath images of destruction and devastation across QLD https	hurricane	2	0.6273853182792664
